model_id,csv_name,model_label,params,accuracy,pct_profit_mean,pct_profit_median,fpr,correct_arb_neg1,correct_arb_1,correct_arb,precision_neg1,precision_0,precision_1,recall_neg1,recall_0,recall_1,f1_neg1,f1_0,f1_1
gemini_cbpro_ltc_btc_rf_70_feat_hyper_55_17_100,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 17, 'max_features': 55, 'n_estimators': 100}",0.8776009791921665,0.33,0.33,0.11274945976865387,130,60,190,0.6989247311827957,0.8872505402313461,0.5128205128205128,0.2708333333333333,0.9840688002255745,0.10050251256281408,0.39039039039039036,0.9331550802139037,0.16806722689075632
gemini_cbpro_ltc_btc_rf_70_feat_hyper_55_17_150,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 17, 'max_features': 55, 'n_estimators': 150}",0.8795593635250918,0.35,0.36,0.11173255370535147,133,65,198,0.7228260869565217,0.8882674462946485,0.5462184873949579,0.27708333333333335,0.9851966727759763,0.10887772194304858,0.4006024096385542,0.9342245989304814,0.18156424581005587
gemini_cbpro_ltc_btc_rf_70_feat_hyper_60_17_100,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 17, 'max_features': 60, 'n_estimators': 100}",0.8811505507955937,0.37,0.34,0.10796618852459017,151,83,234,0.7089201877934272,0.8920338114754098,0.5570469798657718,0.3145833333333333,0.9819540391935712,0.1390284757118928,0.4357864357864357,0.9348365881484463,0.2225201072386059
gemini_cbpro_ltc_btc_rf_70_feat_hyper_60_17_150,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 17, 'max_features': 60, 'n_estimators': 150}",0.8793145654834761,0.34,0.34,0.10977635782747604,143,75,218,0.6941747572815534,0.8902236421725239,0.539568345323741,0.29791666666666666,0.9820950232623713,0.12562814070351758,0.4169096209912536,0.9339053492425259,0.20380434782608695
gemini_cbpro_ltc_btc_rf_70_feat_hyper_70_17_100,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 17, 'max_features': 70, 'n_estimators': 100}",0.878702570379437,0.32,0.3,0.10904664274730907,145,81,226,0.6839622641509434,0.890953357252691,0.525974025974026,0.3020833333333333,0.9802622303679684,0.135678391959799,0.41907514450867045,0.9334765389004497,0.21571238348868177
gemini_cbpro_ltc_btc_rf_70_feat_hyper_70_17_150,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 17, 'max_features': 70, 'n_estimators': 150}",0.8799265605875153,0.33,0.31,0.11030349400663096,142,70,212,0.696078431372549,0.889696505993369,0.5645161290322581,0.29583333333333334,0.9836458480191739,0.11725293132328309,0.4152046783625731,0.9343153665885504,0.19417475728155342
gemini_cbpro_ltc_btc_rf_70_feat_hyper_auto_19_100,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 100}",0.8696450428396573,0.41,0.57,0.12927429274292743,25,1,26,0.8333333333333334,0.8707257072570725,0.1,0.052083333333333336,0.9980262230367969,0.0016750418760469012,0.09803921568627451,0.9300400709452802,0.0032948929159802307
gemini_cbpro_ltc_btc_rf_70_feat_hyper_auto_19_150,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 150}",0.8681762545899633,0.3,0.21,0.130920245398773,10,0,10,0.6666666666666666,0.869079754601227,0.0,0.020833333333333332,0.9985901593119978,0.0,0.0404040404040404,0.9293446172013383,0.0
gemini_cbpro_ltc_btc_rf_70_feat_hyper_50_19_100,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 50, 'n_estimators': 100}",0.8764993880048959,0.28,0.27,0.11629667003027246,100,55,155,0.6756756756756757,0.8837033299697276,0.5851063829787234,0.20833333333333334,0.9877343860143804,0.09212730318257957,0.3184713375796178,0.9328273750083217,0.15918958031837918
gemini_cbpro_ltc_btc_rf_70_feat_hyper_50_19_150,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 50, 'n_estimators': 150}",0.8777233782129743,0.29,0.31,0.11527777777777778,118,46,164,0.6982248520710059,0.8847222222222222,0.5679012345679012,0.24583333333333332,0.9878753700831806,0.07705192629815745,0.36363636363636365,0.9334576700193166,0.135693215339233
gemini_cbpro_ltc_btc_rf_70_feat_hyper_55_19_100,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 55, 'n_estimators': 100}",0.8749082007343941,0.22,0.19,0.11434379367297676,128,49,177,0.649746192893401,0.8856562063270232,0.4803921568627451,0.26666666666666666,0.9827999436063725,0.08207705192629816,0.3781388478581979,0.9317027532745256,0.1402002861230329
gemini_cbpro_ltc_btc_rf_70_feat_hyper_55_19_150,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 55, 'n_estimators': 150}",0.8768665850673195,0.29,0.29,0.11411182959300115,128,49,177,0.7150837988826816,0.8858881704069989,0.47115384615384615,0.26666666666666666,0.9850556887071761,0.08207705192629816,0.3884673748103186,0.9328437917222964,0.13980028530670469
gemini_cbpro_ltc_btc_rf_70_feat_hyper_60_19_100,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 60, 'n_estimators': 100}",0.8758873929008568,0.26,0.25,0.11373745075613166,132,50,182,0.6875,0.8862625492438684,0.45871559633027525,0.275,0.9832228958127731,0.08375209380234507,0.3928571428571429,0.9322283117230317,0.141643059490085
gemini_cbpro_ltc_btc_rf_70_feat_hyper_60_19_150,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 60, 'n_estimators': 150}",0.8755201958384333,0.29,0.29,0.11397712833545108,133,47,180,0.7037037037037037,0.886022871664549,0.42342342342342343,0.27708333333333335,0.983081911743973,0.07872696817420435,0.3976083707025411,0.932032346454588,0.1327683615819209
gemini_cbpro_ltc_btc_rf_70_feat_hyper_70_19_100,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 70, 'n_estimators': 100}",0.8769889840881273,0.27,0.24,0.1105424769703173,134,79,213,0.6600985221674877,0.8894575230296827,0.5231788079470199,0.2791666666666667,0.9801212462991682,0.1323283082077052,0.3923865300146413,0.9325910523844657,0.21122994652406418
gemini_cbpro_ltc_btc_rf_70_feat_hyper_70_19_150,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 19, 'max_features': 70, 'n_estimators': 150}",0.8777233782129743,0.29,0.27,0.1107562595809913,138,72,210,0.6699029126213593,0.8892437404190087,0.5294117647058824,0.2875,0.9813901029183703,0.12060301507537688,0.402332361516035,0.9330473828831849,0.19645293315143245
gemini_cbpro_ltc_btc_rf_70_feat_hyper_auto_21_100,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 100}",0.8696450428396573,0.23,0.25,0.129091804085651,21,7,28,0.6176470588235294,0.870908195914349,0.7,0.04375,0.9977442548991964,0.011725293132328308,0.08171206225680934,0.9300216834220382,0.023064250411861612
gemini_cbpro_ltc_btc_rf_70_feat_hyper_auto_21_150,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 150}",0.8696450428396573,0.23,0.2,0.12954768928220256,21,2,23,0.7241379310344828,0.8704523107177975,0.4,0.04375,0.9984491752431975,0.0033500837520938024,0.0825147347740668,0.9300676341191149,0.006644518272425249
gemini_cbpro_ltc_btc_rf_70_feat_hyper_50_21_100,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 50, 'n_estimators': 100}",0.8783353733170135,0.34,0.34,0.11157814291173099,132,69,201,0.6947368421052632,0.888421857088269,0.5348837209302325,0.275,0.9833638798815734,0.11557788944723618,0.3940298507462687,0.9334850107066381,0.19008264462809915
gemini_cbpro_ltc_btc_rf_70_feat_hyper_50_21_150,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 50, 'n_estimators': 150}",0.8768665850673195,0.3,0.31,0.11430743885439108,131,44,175,0.7119565217391305,0.8856925611456089,0.4631578947368421,0.27291666666666664,0.9853376568447766,0.07370184254606366,0.39457831325301207,0.9328617191671116,0.12716763005780346
gemini_cbpro_ltc_btc_rf_70_feat_hyper_55_21_100,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 55, 'n_estimators': 100}",0.8736842105263158,0.24,0.2,0.1144892507314591,130,47,177,0.65,0.8855107492685409,0.43119266055045874,0.2708333333333333,0.9813901029183703,0.07872696817420435,0.3823529411764705,0.9309883643172396,0.1331444759206799
gemini_cbpro_ltc_btc_rf_70_feat_hyper_55_21_150,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 55, 'n_estimators': 150}",0.8745410036719706,0.25,0.25,0.11526756276946487,133,35,168,0.6820512820512821,0.8847324372305351,0.39325842696629215,0.27708333333333335,0.9836458480191739,0.05862646566164154,0.3940740740740741,0.931570865878897,0.10204081632653061
gemini_cbpro_ltc_btc_rf_70_feat_hyper_60_21_100,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 60, 'n_estimators': 100}",0.8747858017135863,0.23,0.2,0.11416221713704551,129,50,179,0.6615384615384615,0.8858377828629544,0.45871559633027525,0.26875,0.9823769913999718,0.08375209380234507,0.38222222222222224,0.931613075740357,0.141643059490085
gemini_cbpro_ltc_btc_rf_70_feat_hyper_60_21_150,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 60, 'n_estimators': 150}",0.8751529987760098,0.27,0.25,0.11441269841269841,127,49,176,0.6614583333333334,0.8855873015873016,0.47572815533980584,0.26458333333333334,0.9832228958127731,0.08207705192629816,0.3779761904761905,0.9318546231961516,0.14
gemini_cbpro_ltc_btc_rf_70_feat_hyper_70_21_100,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 70, 'n_estimators': 100}",0.8769889840881273,0.28,0.25,0.11034306195596519,148,67,215,0.6519823788546255,0.8896569380440348,0.5114503816793893,0.30833333333333335,0.9798392781615678,0.11222780569514237,0.4186704384724187,0.9325729620932574,0.18406593406593405
gemini_cbpro_ltc_btc_rf_70_feat_hyper_70_21_150,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 21, 'max_features': 70, 'n_estimators': 150}",0.8753977968176254,0.27,0.27,0.11192027596780375,144,57,201,0.6486486486486487,0.8880797240321963,0.47107438016528924,0.3,0.9799802622303679,0.09547738693467336,0.41025641025641024,0.931769436997319,0.15877437325905291
gemini_cbpro_ltc_btc_rf_70_feat_hyper_auto_25_100,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 100}",0.8733170134638923,0.41,0.63,0.12632617813964964,51,2,53,0.8793103448275862,0.8736738218603504,0.3333333333333333,0.10625,0.9984491752431975,0.0033500837520938024,0.1895910780669145,0.9319034146983355,0.006633499170812605
gemini_cbpro_ltc_btc_rf_70_feat_hyper_auto_25_150,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 150}",0.8728274173806609,0.51,0.63,0.12721674876847291,43,1,44,0.9347826086956522,0.8727832512315271,0.25,0.08958333333333333,0.9991540955871987,0.0016750418760469012,0.1634980988593156,0.9317031486228885,0.0033277870216306157
gemini_cbpro_ltc_btc_rf_70_feat_hyper_50_25_100,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 50, 'n_estimators': 100}",0.8733170134638923,0.28,0.25,0.11619361378611252,111,49,160,0.6453488372093024,0.8838063862138875,0.46226415094339623,0.23125,0.9833638798815734,0.08207705192629816,0.3404907975460123,0.9309309309309309,0.13940256045519206
gemini_cbpro_ltc_btc_rf_70_feat_hyper_50_25_150,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 50, 'n_estimators': 150}",0.8725826193390452,0.29,0.27,0.11696202531645569,105,48,153,0.6645569620253164,0.8830379746835443,0.42857142857142855,0.21875,0.9835048639503736,0.08040201005025126,0.329153605015674,0.9305675982124992,0.13540197461212977
gemini_cbpro_ltc_btc_rf_70_feat_hyper_55_25_100,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 55, 'n_estimators': 100}",0.8723378212974296,0.24,0.2,0.11425656720224432,117,64,181,0.6223404255319149,0.8857434327977557,0.45714285714285713,0.24375,0.9792753418863669,0.10720268006700168,0.3502994011976048,0.9301640441914965,0.17367706919945727
gemini_cbpro_ltc_btc_rf_70_feat_hyper_55_25_150,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 55, 'n_estimators': 150}",0.8731946144430844,0.29,0.27,0.11484166348721862,117,57,174,0.6647727272727273,0.8851583365127814,0.4351145038167939,0.24375,0.98124911884957,0.09547738693467336,0.3567073170731707,0.9307301417491308,0.1565934065934066
gemini_cbpro_ltc_btc_rf_70_feat_hyper_60_25_100,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 60, 'n_estimators': 100}",0.8756425948592411,0.26,0.29,0.1128806217352529,139,52,191,0.6813725490196079,0.8871193782647471,0.4444444444444444,0.28958333333333336,0.9816720710559707,0.08710217755443886,0.40643274853801176,0.932003747824923,0.1456582633053221
gemini_cbpro_ltc_btc_rf_70_feat_hyper_60_25_150,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 60, 'n_estimators': 150}",0.8752753977968176,0.25,0.27,0.11292378281927097,143,48,191,0.6842105263157895,0.887076217180729,0.41739130434782606,0.29791666666666666,0.98124911884957,0.08040201005025126,0.4150943396226415,0.9317892763906552,0.1348314606741573
gemini_cbpro_ltc_btc_rf_70_feat_hyper_70_25_100,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 70, 'n_estimators': 100}",0.8742962056303549,0.24,0.17,0.11194984646878199,133,69,202,0.6333333333333333,0.888050153531218,0.4791666666666667,0.27708333333333335,0.9785704215423657,0.11557788944723618,0.3855072463768116,0.9311154336306928,0.18623481781376516
gemini_cbpro_ltc_btc_rf_70_feat_hyper_70_25_150,gemini_cbpro_ltc_btc,rf_70_feat_hyper,"{'max_depth': 25, 'max_features': 70, 'n_estimators': 150}",0.8757649938800489,0.27,0.25,0.11207556803676283,133,66,199,0.6717171717171717,0.8879244319632372,0.4782608695652174,0.27708333333333335,0.9806851825743691,0.11055276381909548,0.392330383480826,0.9320024117371207,0.1795918367346939
